player_id,rank_center,lb,ub,a,b
10207354759115142047,967.7934469067932,163.4834341372466,2257.838495262689,0.5,0.5166391667540959
4211210751658823038,983.9843403106861,169.45846444759445,2266.8018672059766,0.5044264203069192,0.51263663418429
8819791358400759355,1020.104779367894,181.24245872970937,2289.180593574073,0.510052389683947,0.5
11928735597376189695,999.1538694638612,171.3579486192275,2280.8217304716354,0.5000002700934655,0.5004236938618493
5377657048565388440,999.9955661636886,171.57181565474775,2281.4369192467743,0.5000001521484758,0.5000023690771355
17599388009621254793,967.6520703830606,163.44835650376513,2257.734583254653,0.5,0.5167146491011659
12609572772984777615,959.4491694465153,161.41952759231094,2251.700593553893,0.5,0.5211323496047621
6444226678922952613,252.46990995589908,29.461988610815297,457.8181804484443,0.5,1.980434025137249
16392026199471031323,999.9976284934355,171.57227233735034,2281.438529998904,0.5,0.5000011857560941
5603591254881543642,999.9995891179196,171.5728383851433,2281.4398590531005,0.5000001520613749,0.5000003575025618
6499241914242037029,1000.0004524314049,171.5730908303026,2281.440439362904,0.5000002262157025,0.5
5368155271233603430,999.89082461361,171.54713581602732,2281.357392287469,0.5000045347474769,0.5000591288960922
3413088563918859169,606.0184170809498,85.40796394569475,1831.035153068226,0.5,0.8250574337466244
11348775925430243349,546.8248206644926,91.47724732784104,1416.8292391299278,0.5698956700808938,1.042190567334464
11717979927178981539,1000.000295171614,171.57314471207815,2281.4401804975614,0.5000004373795792,0.5000002897936868
1067141668742722602,972.9720782556526,164.77092491037047,2261.6428823639517,0.5,0.5138893614464268
2833176449664074095,999.999554565926,171.57276200945603,2281.4399374635814,0.5,0.5000002227171361
17839074300410529661,999.7862000918426,171.5185244658869,2281.28402729823,0.5,0.5001069228141667
10321710971904725500,999.7973783241744,171.52136590541318,2281.2921960043395,0.5,0.5001013313698447
16783944800676418633,999.9892518783038,171.570505351267,2281.4318527200485,0.5000008158033562,0.5000061899307343
18303985951637451247,998.9604227645725,171.3086827931004,2280.680531815662,0.5,0.5005203295404589
2583150070930736710,964.9028978468864,163.4794127173982,2254.6463844728523,0.5016582762265202,0.5199054509484174
17178474870383681533,999.9354957266016,171.55647648797594,2281.393126645217,0.5,0.5000322542172339
7431319214028119784,999.8466857657452,171.5338998456225,2281.3282281708266,0.5,0.5000766688715569
16611708312125904098,588.9553982051193,82.27197039929274,1733.089630414433,0.5,0.8489607218539519
6625848837776791192,254.69772574302942,154.1989631920203,352.3194572241234,3.5893026092847196,14.092401488131276
6124017298939646052,283.5519943712841,44.20625280265949,524.2410265366111,0.5851495079327507,2.063640953152858
14821165409885168685,999.9309829535459,171.5597970075537,2281.38297748193,0.5000100518872129,0.5000445634860802
12832912977408927206,1000.0089814869864,171.57715480925208,2281.443764792422,0.5000044907434934,0.5
12916500560323582719,817.6465334417708,128.30345217675244,2145.564902007396,0.5,0.6115111842953931
7773200397753149420,999.9989068419379,171.57267058608295,2281.439351806731,0.5000001647913099,0.5000007113711186
2797358934420244813,999.9955199411356,171.5717362735802,2281.4369891877895,0.5,0.5000022400394678
7067579384957548390,982.2926892015009,167.1009336678933,2268.4808668181317,0.5,0.5090132559231878
14968925119815063342,999.9998977516946,171.5728492588412,2281.440188244253,0.5,0.500000051124158
14472445602114062174,316.1653108195569,38.1997246819667,624.9077222329622,0.5,1.5814511677574965
11093296661394648248,993.661966524344,169.96536451300335,2276.8062749238643,0.5,0.5031892301855053
17232776101983170501,1000.0002562134873,171.57299733552054,2281.440362858247,0.5000001281067438,0.5
335281499113286039,999.9415872297725,171.55802508216584,2281.397578016109,0.5,0.5000292080912394
15370257965155501078,999.9998827651743,171.57284544876234,2281.4401772929555,0.5,0.5000000586174197
8308809678303734232,999.9725699259473,171.56590167516788,2281.420218575203,0.5,0.5000137154132411
15552492841349261598,160.31199913546402,31.254308268183877,255.585881676305,0.7006585628102218,4.370593384080773
2033250247386686540,999.9967459536645,171.5720479664326,2281.4378850886746,0.5,0.5000016270284622
6765841991840181502,993.5135837750306,169.92782201326122,2276.6977256949535,0.5,0.5032643822545049
13705024821797410097,598.8343629435205,91.05985648316164,1738.1558797867146,0.5260840983135303,0.8785135437579228
12914811058238321892,999.9963865252655,171.57206749922398,2281.43745234379,0.5000002495197082,0.5000020562645058
17483334094083523611,998.1888353722779,171.1127291538703,2280.1165626836832,0.5,0.5009072254485027
3808367270794568147,999.9972687456918,171.57218087750903,2281.438267115579,0.5,0.5000013656308838
10955528915254761577,998.3881085400883,171.17448235996153,2280.245130417744,0.500025136199498,0.5008324237061167
1993733996585907966,998.8009564826623,171.26817515353287,2280.563980712328,0.5,0.5006002414743176
10400984830967897627,1017.652462110321,232.20996122179326,2218.9033770016727,0.6363548798668051,0.6253165039734552
11082491667630431171,1000.1535552656455,171.64604724147216,2281.5001277977763,0.5000767776328227,0.5
7561023881966844823,960.4962901323258,161.67780909909175,2252.4713822308477,0.5,0.5205642178285934
456462016400927479,999.9989540253428,171.57260933185944,2281.4394986225884,0.5,0.5000005229878758
14065139018922762227,960.0165367660736,163.23212303993478,2249.627964965859,0.5039175261378671,0.5249050478186256
15254045292610018209,999.99465152176,171.5715154928846,2281.4363545957217,0.5,0.5000026742534232
AIP-Absurd Low Tech,1134.4472915659835,239.89814230597653,2329.05776028479,0.5684034159834623,0.5010399515334395
661378388704460361,979.7860262284628,166.47637345102953,2266.637447940546,0.5000084403285882,0.5103241186785391
13107440404696367239,999.9943619481817,171.57144187381255,2281.436142991606,0.5,0.5000028190418031
12210050215455420900,999.9973616257557,171.57812037308508,2281.429262474984,0.5000133091906279,0.5000146284163451
11975351450939656323,998.97423218229,171.31219089097522,2280.690624727282,0.5,0.5005134105488734
9242733100989636471,415.99472707900236,288.4251252173981,554.7102514683393,6.263102082563811,15.055724688006377
12748783301334392327,999.8852548861439,171.54370443061634,2281.3564129345027,0.5,0.5000573791409039
5015769763568847402,999.9992903211751,171.57269482955212,2281.4397443685116,0.5,0.5000003548396644
7369170582530116894,1105.8699160832402,224.37562031673133,2320.157512983925,0.5529349580416202,0.5
13578803519509746844,999.9341043013549,171.55612275804447,2281.392109859441,0.5,0.5000329500205871
9361067522058691667,1074.4924081430972,208.25866842440064,2309.187369194619,0.5372462040715484,0.5
2060479783325300436,999.6116773526153,171.47416492721845,2281.1564894699422,0.5,0.5001942367502215
11481317426032237703,961.4344831154881,161.90939735974916,2253.1618549077657,0.5,0.5200562376125422
10992673425748903268,999.9996969561341,171.5727982098415,2281.440041514261,0.5,0.5000001515219791
2783007417055106758,431.35083225958874,55.454583789211256,1002.8950389669133,0.5,1.1591492646039403
6122663459859872308,999.9639949940538,171.56553830549865,2281.411166556129,0.5000040870105936,0.5000220903089284
11798407824609655987,279.2620735652706,211.58014316510707,346.70266263333383,9.79133791515852,35.06146677977036
15457073567854253887,999.9998661112884,171.57284121478324,2281.4401651232415,0.5,0.5000000669443646
3242202910363600401,999.7950004377713,171.5494402070699,2281.246485314276,0.5000645338874492,0.5001670679174134
6583430866770165208,1000.0006188217005,171.57330664053302,2281.4402948569723,0.5000006165593738,0.5000003071483335
10238646666045362940,965.3814276329233,162.89207138961456,2256.0553929657635,0.500015293034159,0.5179458385274476
10392883398094570564,992.2973084616931,169.6202486886948,2275.807855195154,0.5,0.50388124177735
977485869709805529,999.9984813117705,171.57248915223317,2281.439153190293,0.5,0.500000759345268
258568147841692162,999.9934985838347,171.57122237846147,2281.4355120933456,0.5,0.5000032507292169
6055448607534509790,999.7640654665627,171.51289804745898,2281.267851953557,0.5,0.500117995105839
5934478110908981071,1002.9430675617161,172.97715104658096,2282.5856166859803,0.501471533780858,0.5
8366977252185404279,991.8945827234231,169.51846890536376,2275.513165035101,0.5,0.5040858259626351
16458923157028095485,999.6900897498826,171.49409477843915,2281.213792195275,0.5,0.5001550031621272
1777839465308155658,920.8490730944709,152.04118514051902,2223.1711156108313,0.5,0.5429771442564121
16647779454402118654,979.2093905013649,166.3283383870878,2266.220127059356,0.5,0.5106160182389542
11850284400726111338,912.9213955339926,150.1492206705102,2217.2821267958416,0.5,0.5476922793638068
14344738905021241551,986.9773362502888,168.27823322151767,2271.913340403788,0.5,0.5065972455857936
4451171385618527764,944.4736827826132,232.07011859859153,2149.9229327616417,0.7009354254412423,0.7421439455847442
960493311057367818,999.9996569547086,171.57278804013185,2281.4400122834904,0.5,0.5000001715227047
5756052239793952580,999.9891204616342,171.57010931931995,2281.4323128056735,0.5,0.5000054398283658
9056332397484304440,999.9155911293021,171.55141635060386,2281.3785813124396,0.5,0.5000422079980784
685820413645971873,485.4941315951828,64.23814379983855,1221.822871057855,0.5,1.029878565899768
9196356822679066159,999.9992998692785,171.57269725700098,2281.4397513457243,0.5,0.5000003500656057
18122287854994420382,998.6601100497007,171.23240136548884,2280.461035892163,0.5,0.5006708438320584
4676343053232502716,263.9197135402708,31.31490956380685,485.6581547474352,0.5027400521222638,1.9048976879309638
4947046768571520917,511.707942847916,68.65025771178284,1339.0118374495378,0.5,0.9771198727485929
5063334164263557201,999.9992292332358,171.57268662543606,2281.4396884929038,0.5000000164825172,0.5000004018662092
7292014380207830085,998.8088165093825,171.2763364986215,2280.5602780259755,0.5000138844760821,0.500610203085232
4284248362750807782,969.9781837787987,164.73750593466934,2258.3748900405635,0.5016481565070751,0.5171746796951413
3468653211003721607,751.2147010286074,118.12505170735108,2089.0536505239475,0.5121956131749277,0.6818232024394615
6106923890630704236,397.50636381431264,50.19824397212187,880.3437576440097,0.5000710768615237,1.2580203045381237
3271429593974507430,567.7611166297909,78.44128712772931,1617.1892795925246,0.5,0.8806520653756313
12309597821161552058,998.4375140182706,171.17587159778645,2280.2983351488733,0.5,0.5007824655823682
18433211851818690432,999.5675416179517,171.46294759200896,2281.124235332442,0.5,0.500216322741607
12532664684585408246,989.4478178554266,169.09730583364103,2273.423011998195,0.5004466221378309,0.5057837443338057
15458458364532532370,999.9861494096137,171.5693539846502,2281.4301417251054,0.5,0.500006925391114
8987225659901752747,864.1182781907137,138.7550374388145,2180.7791445319695,0.5,0.5786244922939223
15151343862552796260,999.3603618993616,171.4102967176525,2280.9728263645443,0.5,0.5003200237497027
14774283324651654365,897.8873773212035,146.59298587996318,2206.0843848552754,0.5,0.5568627119937044
12343720672504256223,658.1811401081291,95.28642314469585,2020.0352399758237,0.5,0.759669290915655
1279292210880231720,999.7036044053978,171.49752987775355,2281.2236684465515,0.5,0.5001482417354984
16137145227560655197,833.3629283238131,131.79512094566167,2157.5288019976533,0.5,0.5999786923635737
13075682830094985992,945.2448454636692,158.20862207546952,2240.825281219943,0.5006459948946028,0.5296468923340405
4670549163987599751,999.9645450659768,171.56386153313383,2281.414354432166,0.5,0.5000177280955602
1857213290228847838,932.0263133248932,154.72836244537507,2231.4562834040607,0.5,0.536465540566456
17325279497198300397,995.1660006878953,170.3461386613783,2277.9063916769096,0.5,0.5024287401844332
11954308550143704842,999.0056263069241,171.32016628386668,2280.713569713864,0.5,0.5004976817281559
5292720767746086986,995.9904502025247,170.55504620209922,2278.5093088826034,0.5,0.5020128455030166
7241808174551369261,996.6489586388902,170.72199893325683,2278.9908123813216,0.5,0.5016811542981423
6375792943177384298,375.8495745637208,46.9017094116266,807.2402630918418,0.5,1.3303194518189638
17431854640446176221,367.95115320146306,45.81900076295233,781.3060837619971,0.5005925778548458,1.360486503437477
9871916291078897997,999.9991714399821,171.5726646059586,2281.4396574968796,0.5,0.5000004142803524
3877832040052123797,999.9890360120914,171.57008784957247,2281.4322510946313,0.5,0.5000054820540594
4183324509858646953,996.4219061803942,171.1904606073847,2278.021045936618,0.5011882715414767,0.5029880098307881
7759450538244476652,802.4903395989727,124.97747498977719,2133.9702981170544,0.5,0.6230604598304126
6151849955875236811,999.9558727687181,171.56225741831827,2281.4070960893905,0.5000013512562151,0.5000234159051353
7285595810568953756,999.946261233594,171.55921332162347,2281.400993545076,0.5,0.5000268708272082
9837257585772029037,308.5605651771473,77.87253217350826,551.0979274998158,0.8382207521824704,2.7165517787447677
6949232418247107563,970.3787651451505,164.15650608201486,2259.6916062857817,0.5000715955001607,0.5153364989652875
8209074623993839363,990.8671689215992,169.25895315545404,2274.7612721212818,0.5,0.5046085042298557
4450758671712144865,999.9734376621209,171.56612227851315,2281.4208526704037,0.5,0.5000132815217276
15154338256712216255,999.9981797295957,171.57248754325087,2281.438817693119,0.500000168871193,0.5000010790083593
2191197263467623119,938.8835106531699,156.71129630465975,2236.0529417593634,0.5007705693199981,0.5333681587097191
6087458264441163360,989.9761432432804,169.18938665413089,2273.8724123381985,0.500352797690501,0.5054190458077962
12782447365097754315,595.3640871604093,83.44435484281212,1769.3801753537214,0.5,0.8398222378255155
6237020824196508966,999.9990275151401,171.57262801543175,2281.4395523247663,0.5,0.5000004862429029
3261399429950697426,999.9853952072506,171.56916224300744,2281.4295905955382,0.5,0.5000073025030262
7193092390782592029,999.8872804329312,171.54421934898005,2281.357893117612,0.5,0.5000563661371008
13775004265488491429,998.2456127622252,171.12714456409503,2280.158064982201,0.5,0.5008787352608144
3068750477137919406,997.3786863225196,170.90710456316856,2279.52432795528,0.5,0.5013141015110049
1218088871782913819,999.8359631221524,171.53117411261564,2281.320392460846,0.5,0.5000820318951796
3693091631080639196,999.7478156295758,171.512849137996,2281.2497184481886,0.5000091845921991,0.5001353109007056
4412105048286913195,999.9860113298503,171.57029419870014,2281.428545078784,0.5000021942179643,0.5000091886815768
3369539035106532726,999.8401032468955,171.53222654401225,2281.323417912046,0.5,0.5000799611620825
2215966666563643065,976.4576433019336,165.64034021968814,2264.201411113119,0.5,0.5120549810120062
9667496486674452901,389.9710009344424,80.29756415297379,784.1081782769902,0.6925430126498279,1.7758833630971724
3411099977169304458,999.7607561230689,171.5196270395952,2281.2538257633146,0.5000170346920356,0.5001366893325871
12779251785923901687,836.3452181064297,132.46262652973405,2159.7925018342685,0.5,0.59783925247047
7746656450288592906,309.63571227938337,51.012878289099945,587.3909592853477,0.6021464906606712,1.944693285629005
4811644894591570483,708.5283406884189,152.34954440071783,2010.482153277017,0.6609708821710448,0.9328785374044934
14263505310758286260,999.9992948795041,171.57269598843277,2281.4397476994804,0.5,0.5000003525604966
2047015932694742431,999.9994785897154,171.57274269374625,2281.4398819444787,0.5,0.5000002607052781
14736540083003482813,999.997802040341,171.57231645875436,2281.4386568171703,0.5,0.500001098982245
6034710783056648247,778.1996473315012,119.73072547981792,2115.262342878448,0.5,0.6425086437838075
351474659386378065,923.2708725517134,154.07425828542887,2222.8538935750826,0.5035278005497328,0.5453738610404713
13726391271387962180,538.1009765275135,95.56982632788208,1350.97863705718,0.5960292255118236,1.107653119974125
9555153401754183341,850.2670376030478,258.6185083274188,2044.9713279474747,0.9142794538178818,1.0752850732580308
9086969157783450660,999.9998516350645,171.57283753443903,2281.4401545448395,0.5,0.5000000741824787
12463596125899661695,999.9900554475462,171.5703470224321,2281.4329960414634,0.5,0.5000049723256742
8990806071801327910,870.8278617325511,146.38989450432678,2177.390448986788,0.5157528798717029,0.592255832106232
11010874631510189714,948.311014404906,158.6849111373565,2243.4918402396233,0.5,0.5272531821364167
2284239473593904795,999.3115618761817,171.39789629107622,2280.937162052466,0.5,0.5003444561986883
1985192901877111887,1000.0037547077859,171.5746643161774,2281.4417269056653,0.500001877353893,0.5
5466831240947387405,959.0937093259806,164.68933941503906,2246.468442875573,0.507890621476396,0.529552656364856
1891012758011286178,1000.0006501864575,171.57324133695897,2281.4404301559575,0.5000004517058264,0.5000001266125154
4348915570185177506,666.0326454931987,119.07717304100606,2001.842010543614,0.5769627160273617,0.8662679223480398
778983354182203444,999.8831060962855,171.54467064994242,2281.3525233236833,0.5000034029898124,0.5000618571723962
4963447480157530488,986.1047984547447,168.7159629642349,2270.2765957409415,0.5014994352957993,0.508566063243647
4286689286693434581,999.7570786847998,171.51772249680016,2281.252625409318,0.5000148524821716,0.5001363462611849
16083994189370350022,999.9991025239149,171.57266652675025,2281.43957732107,0.5000000437379998,0.5000004924764841
13255221418361207955,997.6092827534658,171.5398873799693,2278.814949489099,0.5012958972473366,0.5024972260319468
9364047683798498920,847.4466405589956,135.80892887043888,2167.0268891998858,0.5022305844102927,0.5926397726693562
5991500118038520209,999.982540883406,171.568696621767,2281.4271060225287,0.500000585014906,0.5000093147358299
15280047960448693614,713.5278051799487,107.81677848999402,2062.64818532156,0.5048557540103473,0.7075488163814792
17877643399770636393,1127.222537518614,235.54982273111273,2327.401362175854,0.5636112687593068,0.5
13789853188463562773,998.9659727455617,171.31009268716753,2280.684588142163,0.5,0.5005175487867703
13282056047389442298,166.53431975339572,98.65941941050392,226.81146098246813,3.319051404664671,19.930134578743456
6062638803603233004,965.0838191409127,165.45469320205302,2251.910533410196,0.5061687471896266,0.5244816430972826
17702635222219300191,997.6508720572413,170.97617428201374,2279.7233101927404,0.5,0.5011773296694036
929607372381910102,999.9990682560208,171.57263837313099,2281.4395820958916,0.5,0.5000004658724237
16120386185917471205,1195.2476379900727,272.1777124107791,2349.378932939502,0.5976238189950364,0.5
16470883276594137201,976.195696448789,165.57492227202783,2264.0091903045995,0.5,0.5121923829606125
14606387721011183895,152.10972844338494,16.797137475113118,242.1134946794939,0.5,3.287100733902759
5104677181947062339,809.7373989828825,295.06970194241035,1903.4635860296776,1.1823679322669922,1.460186887442983
7257987275183527225,999.7981760466769,171.52156868259453,2281.292778954654,0.5,0.5001009323472266
3906363421661474665,978.8052809034407,167.45579342579845,2264.070563505682,0.5028242736022378,0.5137122606634583
11103970447480842171,992.2934686654783,169.6192781217053,2275.8050455641164,0.5,0.503883191605043
6242695060563719546,126.44417391418028,23.004803015594348,195.39234196032112,0.6725490249513951,5.3189403997993985
9751630060724925834,998.708729542386,171.2578679717849,2280.4764706172846,0.5000295475933899,0.5006760557930702
6776818911390256624,909.8195568191381,149.4121024803817,2214.9750415594344,0.5,0.549559521173707
7453259847612309934,978.1282192459789,166.10734931740967,2265.352194711514,0.5001136587753116,0.5112966264901752
1214212906712493190,955.3063681696722,160.39968443356088,2248.6495065944355,0.5,0.5233923028881087
12176674456769222597,1000.1927292208939,171.66471607494987,2281.5153982323695,0.500096364610447,0.5
9551933180340784544,796.8771548628649,419.20619898893733,1408.1281393644167,2.4765714213133037,3.1078459285728903
2482156837193494455,1690.5786021999747,664.0128651641451,2367.549952545671,1.1265778621285845,0.6663859702604493
11117894609779928558,999.9997675005495,171.57281614460908,2281.440093064114,0.5,0.5000001162497523
3542576608034075875,999.9984880222739,171.57397980907945,2281.4368746293885,0.5000033497248753,0.5000041057199462
7581079629213729949,698.9492963809043,106.94893026145292,2048.5383907103783,0.5115750805420424,0.7319201595751386
12834047822921463209,999.9881368821843,171.5698592623678,2281.4315940603083,0.5,0.5000059316292753
6923115670919848262,999.999310327104,171.57269991573185,2281.43975898771,0.5,0.5000003448366858
9544939085726687650,933.4037265204013,155.06111309261064,2232.4758963225568,0.5,0.5356738845086146
10898837810891205150,999.9069963888655,171.5492617059556,2281.3722542302125,0.5000000681335461,0.5000465742706889
7697318265800712083,919.9533403649828,151.8436139565099,2222.4817869592616,0.5000407910534183,0.5435501662019423
8051684333659764730,994.1552706713239,170.14568502809334,2277.0823628242697,0.5001254964033095,0.5030657797202943
7040833278286058008,843.5761663881265,156.74726931611303,2136.08532063639,0.5620709496235702,0.6662954360483477
15085434621870876540,995.8714941797225,170.5248958991158,2278.422322030428,0.5,0.5020728105204367
4897799868968831312,999.6372353836935,171.4806608087929,2281.175167019277,0.5,0.5001814481311149
14354843598478971380,999.6765645554804,171.4906570353021,2281.203908219654,0.5,0.5001617700444257
14422930591116721901,744.2819449874585,116.93496763581129,2083.3373687142243,0.513081115919752,0.689363915617216
10876258827488158077,993.3089504610587,169.87605436611534,2276.548021835935,0.5,0.5033680606299961
6683031429391985466,987.8054148865249,169.4848692601213,2271.0048581197766,0.5022743375301819,0.508474978938925
8400687780439377569,999.9411417835438,171.55791183968972,2281.3972525060713,0.5,0.5000294308404749
3078026737723943436,999.9994855327684,171.57274445890403,2281.4398870180676,0.5,0.500000257233748
13019058966325313885,1018.5441535602708,180.48549927056365,2288.5867012735093,0.5092720767801355,0.5
9278428535768161749,997.6730141673982,171.2302609296878,2279.3592570723854,0.5005603863970165,0.5017279001123991
4594785676995046627,676.0026294422723,98.76340761636902,2034.520084765016,0.5,0.7396420934228005
12225780156178645760,999.9994164838461,171.57272690434502,2281.439836561034,0.5,0.5000002917582471
7112089031569156657,999.9992357778272,171.57268096280018,2281.4397045113274,0.5,0.5000003821113785
7058828967848339812,999.9939994684153,171.5713497196266,2281.435878111726,0.5,0.5000030002837956
418976861153122500,999.7971223945412,171.52130084937062,2281.2920089790605,0.5,0.5001014593865668
9914511601720903585,999.9998581190807,171.5728391828943,2281.4401592829904,0.5,0.5000000709404696
5722469922402385883,365.56758074015806,45.36638639708826,773.8726293780765,0.5,1.367736162456361
9875864239662024139,999.9994513398515,171.5727357659141,2281.4398620318248,0.5,0.5000002743302248
2269135914921788993,829.0863417161961,130.84067539424223,2154.2790862149486,0.5,0.6030734977071358
10675601742195300146,380.26387083893815,52.087298286369105,810.8379082880888,0.5266385721836413,1.3849292887640658
4020002475930446464,995.2820578368096,170.642253219522,2277.5837194115975,0.5006028860677282,0.502975897260482
17860087104979825167,999.9996380706812,171.57278323917603,2281.4399984841157,0.5,0.5000001809647249
11519206907190736122,954.7131242161595,160.253907275453,2248.2123896399116,0.5,0.5237175307614117
17565864291681758563,995.9194011458967,170.64052513416868,2278.2990852757616,0.5002337292117139,0.5022833460580737
10433647610602923095,984.9722290581458,167.77381989707874,2270.4445374436805,0.5,0.5076285252002608
14346594118699744021,1000.0005328224563,171.57312913539158,2281.440470707078,0.5000002664112282,0.5
4910918373501304627,994.694998271955,170.22684932679908,2277.5619106183362,0.5,0.5026666474332638
8145054618403892446,992.8871632232515,169.76937678536842,2276.2394375783356,0.5,0.5035818958287557
16009268102668001911,999.2980600767462,171.3944654698587,2280.9272945378266,0.5,0.5003512164945061
8166543700285188243,991.7365698036122,169.47854315721816,2275.3975351395516,0.5,0.5041661417194813
13135495665731388947,999.8123475504196,171.52517103018636,2281.303135027118,0.5,0.5000938438348157
445249769468530878,998.3147224391557,171.14469189170927,2280.2085812102714,0.5,0.5008440612579198
8631920076984351620,999.9997208664943,171.5728042886608,2281.440058986595,0.5,0.5000001395667917
18296588944808882634,999.9997374821812,171.57306855249976,2281.4396723283025,0.500000585014906,0.5000007162740033
13174215104218449470,999.9492209491648,171.55996575166841,2281.403156356253,0.5,0.5000253908147393
17405910398068323868,301.8573161423544,96.53150616362473,513.2484323935291,1.0727393033562684,3.5537959359923885
5245156125625835672,999.9992151521847,171.57267571906868,2281.4396894392776,0.5,0.5000003924242158
14028936697035476044,999.9991334933511,171.57265495865045,2281.439629767633,0.5,0.5000004332537
1491729741019741493,999.9952489335294,171.5716673745403,2281.4367911506743,0.5,0.5000023755445214
7398002419843833103,999.9775703075361,171.57301609732122,2281.414911673879,0.5000131458672515,0.5000243612598994
15738989281552159337,782.3048070981963,121.596593027258,2117.1324790323492,0.5028043382867277,0.642721780212217
9520552677955977406,1000.0075966058641,171.57649493000577,2281.443224837718,0.5000037983029322,0.5
6633471543815728908,999.6854630512926,171.49291879131442,2281.210411087388,0.5,0.5001573179566637
10317017602812767535,977.2029311680574,165.85081643532203,2264.711547553486,0.500055796126276,0.5117215474666617
2545049466241026234,997.0319757291409,170.88688016775518,2279.167176688569,0.5001528194230921,0.5016417041763628
6029899471159158651,999.8078711349931,171.5240331366124,2281.2998638115027,0.5,0.5000960828928008
10855072415043443530,976.5325457218712,165.77930233055463,2264.0746423044798,0.5002765735942076,0.5122989251980271
